Both Price And Arrival from 01-Jan-2023 To 30-Jun-2023 Total Arrival- 1133722.44,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,88.9,2400,4915,4730,30-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,54.2,2200,4990,4775,28-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,46.3,2305,5005,4875,27-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,110.4,2205,5005,4915,26-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,55.5,3600,5130,4740,23-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,50,3905,5055,4805,22-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,89.6,2000,5465,4770,21-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,57.2,2000,5085,4905,20-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,25.3,2500,5080,4850,19-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,30.1,3820,5175,4935,17-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,57.3,2005,5025,4895,16-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,51,3505,4995,4830,15-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,48.1,2500,5190,4805,14-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,36.4,3000,4960,4780,13-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,42.7,2600,5000,4790,12-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,28.7,1805,5400,4740,09-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,45.8,3790,4995,4750,08-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,26.2,3400,5150,4960,07-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,19.9,3425,5030,4735,06-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,29.5,3805,5025,4745,05-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,12.8,3700,5055,4980,03-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,27.9,4300,5015,4400,02-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,19.5,4055,4955,4685,01-Jun-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,29.5,3200,5000,4825,31-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,7.8,3350,4755,4650,30-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,14.6,4275,5120,4900,29-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,14.1,3005,4995,4500,26-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,7.3,3960,4935,4600,25-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,18.7,3010,5045,4980,24-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,7.7,3005,4835,4785,23-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,5.7,3200,4945,4735,22-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,8.5,3855,5045,5000,20-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,24.8,3700,5045,4985,19-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,8.7,3555,5090,4955,18-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,14.3,2000,5035,4800,17-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,14.5,4770,5185,5155,16-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,7.9,4200,5125,4820,15-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,4.9,4800,5130,4915,12-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,3.7,4760,5190,5100,11-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,7.8,4610,5260,5085,10-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,3.9,0,5080,4805,09-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,13.9,4635,5145,4890,08-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6.1,4400,5315,5175,06-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,7.7,4350,5035,4855,04-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,5.3,3400,5275,5095,03-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,9.3,4685,5135,4900,02-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,2.1,4750,4935,4770,01-May-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,2.9,3900,4505,3950,29-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6.9,4205,5090,4650,28-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,8.9,4300,4950,4885,27-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,12.4,4435,5075,4800,26-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,7.6,4100,4970,4770,25-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,15.3,4300,5060,5000,24-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,28.3,4000,5110,4770,21-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,14.6,4685,5110,5080,20-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,10.7,2000,5165,4920,19-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,8.4,3805,5190,5085,18-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,12.9,3700,5150,5030,17-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,9.4,4745,5190,4990,15-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,12.9,4100,4870,4400,14-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,15.8,3405,5095,4835,12-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,8,4800,5125,4905,11-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,9,3500,5100,4800,10-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,12.2,4260,5415,5195,05-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,3,4505,4885,4705,04-Apr-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,11.3,4230,5300,5240,29-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,5.1,4300,4905,4880,28-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6.2,4400,4950,4905,27-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,10,4050,4960,4400,24-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,4.5,4670,5030,4775,23-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6.2,4605,5085,4895,21-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6.3,3960,5085,4970,20-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6.8,4300,4955,4895,18-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,5.6,4695,5725,5000,17-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,4.3,4470,5135,5060,16-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,1.5,0,4805,4695,15-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,9,4700,5005,4880,14-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6,4470,5185,5090,13-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,0.5,0,4875,4875,11-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,2.8,4670,5060,4700,10-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,2.9,4755,4945,4865,06-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,18.2,2705,5145,5000,03-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,14.5,3910,5185,4900,02-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,11.1,4705,5125,4865,01-Mar-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,34.6,3695,5175,4930,28-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,49.1,3910,5330,5075,27-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,31.4,4140,5385,5265,24-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,12.7,4005,5415,5235,23-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,53.4,1800,5450,5155,21-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,32.4,4035,5405,5250,20-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,43.6,1510,5395,5130,17-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,67.6,2605,5440,5210,16-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,29.7,4280,5425,5145,15-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,48.8,2205,5395,4995,14-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,80.3,3240,5400,5080,13-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,77.9,3405,5395,5140,10-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,59.1,2400,5445,4940,09-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,82.5,1900,5350,4965,08-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,40,3210,5385,4930,07-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,49.5,2390,5070,2500,06-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,58.4,3205,5345,4940,03-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,84.7,2400,5300,4700,02-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,77.2,3005,5400,4850,01-Feb-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,51,3505,5345,5035,31-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,43.6,3995,5400,5090,30-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,29.5,1500,5365,5050,27-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,6.3,4000,5285,4890,25-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,28.5,2510,5315,4965,24-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,40.1,4280,5300,4950,23-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,46.5,1900,5455,4940,21-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,67.3,2800,5490,5270,20-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,66.5,3650,5545,5250,19-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,57.2,1400,5470,5025,18-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,65.2,3855,5545,5140,17-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,62.5,2410,5485,5135,16-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,45.1,2800,5475,5155,13-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,73.5,2900,5485,4970,12-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,78.1,2205,5620,5115,11-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,97.7,3055,5620,5165,10-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,69.1,3700,5600,5150,09-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,35.6,3985,5655,5205,07-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,94.3,2405,5570,5375,06-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,66.3,4000,5650,5320,05-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,81.6,4005,5700,5055,04-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,70.3,2880,5725,5415,03-Jan-23
Madhya Pradesh,Shivpuri,Kolaras,Other,Oil Seeds,40.7,2170,5675,5330,02-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,35.2,4755,4755,4755,28-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,24.4,4875,4955,4900,21-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.8,4945,5050,4945,20-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,1.5,4895,4895,4895,19-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,14.5,4645,4970,4900,16-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,0.5,4805,4805,4805,15-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.2,4625,4950,4625,12-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,9.3,4800,4830,4800,08-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,19.9,4700,4800,4700,07-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,29.5,4650,4650,4650,06-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,13.2,4515,4515,4515,05-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,74.4,4600,5000,4800,03-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,32.8,4575,4575,4575,02-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,25.4,4415,4415,4415,01-Jun-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,6.5,4750,4800,4780,31-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,34.2,4900,4900,4900,30-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.1,4600,4750,4700,26-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,30.2,4800,4900,4850,25-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,15.5,4870,4870,4870,24-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,5.5,4950,4950,4950,23-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,26.4,4825,4990,4900,21-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,16.4,5000,5100,5000,20-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,5.3,4935,4935,4935,18-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,15.1,4925,4925,4925,17-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,2,4975,4975,4975,16-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,24.2,5070,5150,5100,15-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,9.8,4800,5075,5000,13-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,13.5,5195,5195,5195,12-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,6.5,4980,5100,5100,11-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,20,4825,5050,5000,10-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,16.3,5140,5140,5140,09-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,13,5140,5140,5140,08-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,7.7,5000,5100,5000,06-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,35.3,4950,4950,4950,03-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,33.2,5050,5100,5050,02-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.1,5000,5000,5000,01-May-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.7,5100,5100,5100,30-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,18.2,4850,4950,4900,29-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,8.5,4845,5050,5000,28-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,26.3,5160,5160,5160,27-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,23.6,5100,5100,5100,25-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,13.3,4995,5100,5085,24-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,16.2,4825,4825,4825,22-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,42.7,4875,5195,5100,21-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,20.8,5100,5100,5100,20-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,44.6,5000,5075,5000,19-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,11.1,5095,5200,5125,18-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,2.1,4470,5250,4950,17-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,9.5,5160,5160,5160,16-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,10.6,4900,4900,4900,15-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,39.7,4860,4860,4860,12-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.2,5175,5195,5175,10-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,5,5140,5140,5140,05-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,33.5,5105,5105,5105,04-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,7.3,5000,5000,5000,03-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,4,4900,4900,4900,02-Apr-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,31.8,4800,5000,4900,30-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,28.6,4960,4960,4960,29-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.6,4911,4911,4911,28-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,34.6,4690,5000,4690,27-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.5,5000,5000,5000,24-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,28,5050,5050,5050,23-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,11.8,5005,5005,5005,22-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,36.6,5005,5005,5005,21-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,12,4900,4900,4900,18-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,0.5,5040,5040,5040,13-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,23.2,5080,5250,5125,10-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,0.7,5030,5030,5030,09-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,21.3,5175,5275,5245,04-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,8.2,5210,5295,5250,03-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,4,5090,5090,5090,01-Mar-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,14,5005,5270,5200,28-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,7.6,5055,5250,5215,27-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,17.8,5150,5275,5200,24-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,8.1,5370,5390,5380,23-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,104.3,4805,5327,5200,22-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,47.2,5150,5330,5250,21-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,49.2,5100,5300,5250,20-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,5.7,5250,5250,5250,19-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,3.8,5100,5100,5100,18-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,85.8,5250,5300,5270,17-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,16.9,5100,5295,5185,16-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,38.1,5150,5500,5275,15-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,16.8,5200,5300,5250,14-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,31.4,5200,5400,5260,13-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,19.2,5100,5400,5200,12-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,6.1,5010,5015,5015,11-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,10.5,5095,5290,5165,10-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,28.4,5100,5300,5205,09-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,8.8,5190,5280,5195,08-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,26.5,5150,5350,5210,07-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,34.7,5180,5245,5190,06-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,8.8,5180,5220,5185,04-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,14.8,5185,5225,5195,03-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,1,5240,5240,5240,02-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,20.5,4975,5220,5000,01-Feb-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,89.9,5100,5350,5250,31-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,36.5,5000,5200,5185,30-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,4.5,5050,5100,5075,29-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,4.5,5100,5400,5200,28-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,1,5175,5175,5175,27-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,15.7,5125,5295,5200,25-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,30.5,5020,5360,5155,24-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,13.8,4870,5435,5140,23-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,0.2,5100,5100,5100,22-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,5,5275,5275,5275,21-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,2.2,5550,5550,5550,20-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,7.5,5370,5590,5445,13-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,7.5,5050,5630,5350,12-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,6,4755,5350,5305,11-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,4.5,5375,5540,5500,10-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,7.8,5325,5395,5375,09-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,24.8,5505,5505,5505,07-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,2.5,5135,5385,5200,06-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,32.5,5200,5600,5490,05-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,9.5,5400,5525,5440,04-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,6.9,4615,5500,5465,03-Jan-23
Madhya Pradesh,Dhar,Kukshi,Yellow,Oil Seeds,9,5450,5530,5455,02-Jan-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,3.5,4000,4000,4000,24-Jun-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,0.7,4995,4995,4995,15-Jun-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,0.5,4845,4845,4845,24-May-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,1.3,4500,5090,4795,28-Feb-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,0.2,4490,4490,4490,24-Feb-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,1,4070,4070,4070,23-Feb-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,21.1,4730,5475,5035,21-Feb-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,15.3,4890,5375,5240,20-Feb-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,3.2,4730,5200,5040,18-Feb-23
Madhya Pradesh,Guna,Kumbhraj,Other,Oil Seeds,15.3,4890,5375,5240,17-Feb-23
